x-axis,1
second,Volt
+285.80000E-09,-5.08593822451E-03
+285.85000E-09,-5.08593822451E-03
+285.90000E-09,-5.04687572538E-03
+285.95000E-09,-4.98828197669E-03
+286.00000E-09,-4.92968822800E-03
+286.05000E-09,-4.89062572887E-03
+286.10000E-09,-4.85156322975E-03
+286.15000E-09,-4.81250073062E-03
+286.20000E-09,-4.79296948106E-03
+286.25000E-09,-4.79296948106E-03
+286.30000E-09,-4.79296948106E-03
+286.35000E-09,-4.79296948106E-03
+286.40000E-09,-4.79296948106E-03
+286.45000E-09,-4.83203198019E-03
+286.50000E-09,-4.87109447931E-03
+286.55000E-09,-4.91015697844E-03
+286.60000E-09,-4.94921947757E-03
